t,x1,x2,x3,h
52.013864387046354,2.1456947976736993,13.557058454929363,22.82312052994632,0.5081799883573134
52.033542109395356,1.9587907695312714,13.374927883472644,23.18387417816182,0.5197898445432244
52.054428249838466,1.7754378783842297,13.19927598628812,23.53334013638842,0.5321126674046595
52.07638488872054,1.600544227618607,13.03313398384197,23.864040801093648,0.545067084345083
52.09950137947191,1.4367240044390752,12.876599489704052,24.17357101423861,0.5587058138883914
52.12394778342887,1.2859943189254475,12.72894880523364,24.460861551194263,0.5731291922229964
52.149928150591094,1.1503824173369523,12.589338844896382,24.72491295846167,0.58845760884871
52.17760862672091,1.0324183530439246,12.45725990936353,24.963895048882254,0.6047890897653018
52.207018038619175,0.9353240967590357,12.332761208721525,25.17476620310267,0.6221406427852776
52.237951383014895,0.8626817773759217,12.216368520589107,25.353690316910676,0.6403913159787523
52.269968473816434,0.8175687856739894,12.108558129101018,25.49737809829839,0.65928139955166
52.302508782815615,0.8018152308803999,12.009091272609515,25.604422894009634,0.6784801818611766
52.335049091814795,0.8160127249903268,11.916599728459175,25.675662186732048,0.6976789641706933
52.367589400813976,0.8609963555020896,11.827450728783706,25.713767935561695,0.7168777464802101
52.40012970981316,0.9394295986206562,11.736999763536813,25.720559591900642,0.7360765287897266
52.43267001881234,1.0570672059793151,11.638367903069302,25.696929144085487,0.7552753110992434
52.461084596617454,1.200895969436731,11.536375673688578,25.651242167066364,0.7720399120042615
52.48561145426107,1.3684647553717777,11.424385481713609,25.592079757292645,0.7865107580139941
52.50625472748594,1.5572957185856229,11.297208070672605,25.526692965602862,0.7986902892166673
52.523042887944975,1.764271681786152,11.15143913528455,25.461281514354567,0.8085953038874987
52.534835920696224,1.9593234182366954,11.006194045541594,25.407213032934052,0.8155531932107359
52.5444656544982,2.173084234846286,10.838112778258829,25.35647886435194,0.8212347361538996
52.55115932838943,2.373333707549104,10.672939917129638,25.31633834295067,0.8251840037497281
52.55659461176469,2.593132561861316,10.484276745567467,25.279362586888524,0.8283908209411291
52.56032542396532,2.7979407993836976,10.30272459260725,25.25048943113374,0.8305920001395005
52.5633486889335,3.023786188403682,10.097333382770907,25.223745806767987,0.8323757264707297
52.56544616991655,3.23857699179077,9.897964358866169,25.20233530776697,0.8336132402507269
52.56706782516105,3.465814847892789,9.683682937098478,25.183115531721207,0.8345700168449812
52.568271639461464,3.6985366731327955,9.461457918369758,25.16635522298371,0.8352802672822276
52.56894441252641,3.869632494020012,9.296709462911295,25.155542534094014,0.8356772033905473
52.56946337616687,4.031537937176696,9.140030472526519,25.1462343528814,0.8359833919384184
52.5698220971804,4.160222819567632,9.015173446732593,25.139295522604,0.836195037336399
52.570180818193926,4.292595267783266,8.886835511846952,25.132261951963457,0.8364066827343797
52.57025256239663,4.316798541537951,8.86346437608505,25.13092143642972,0.8364490118139767
52.57036991941985,4.352350159875578,8.829290323019688,25.128842055297035,0.8365182524576771
52.57049338681825,4.382493541047681,8.800615134781046,25.126855220466975,0.8365910982227307
52.57062117307016,4.404719378427034,8.779924303687658,25.125044185402018,0.8366664921113569
52.57074895932207,4.418705237289981,8.767483810072884,25.123456726521887,0.8367418859999832
52.570876745573976,4.426779193523604,8.760961185722534,25.12202898001624,0.8368172798886094
52.571004531825885,4.431306129965113,8.757988667645115,25.120696875300148,0.8368926737772356
52.57113378702235,4.433962148432339,8.756906417695996,25.11940130758391,0.8369689343431485
52.57126889264482,4.435719490854984,8.756794742554272,25.118074628169953,0.8370486466604053
52.57141405991241,4.437071773970911,8.757210918684141,25.11666370870471,0.8371342953482833
52.571574112981786,4.438286825996208,8.757945650950381,25.115115710980085,0.8372287266592171
52.571755014307826,4.439524104350416,8.758911941711043,25.113369961564402,0.8373354584415806
52.57196479180411,4.440896392487885,8.760094619381036,25.111347532403215,0.8374592271643905
52.57221511817366,4.442508059585206,8.761531249381395,25.108935296053787,0.8376069197224225
52.572524304337676,4.444489267432647,8.76331428124891,25.105956744162388,0.8377893395591927
52.572923549087136,4.447044289558694,8.765618617084122,25.102111706654725,0.8380248939613738
52.57347151924335,4.450549161325724,8.768780924709633,25.09683619399116,0.8383481963535391
52.57429275980737,4.45579874383717,8.773518416966763,25.088933711439598,0.8388327282863122
52.575679833765896,4.464657137215761,8.78151515029841,25.075596598347005,0.8396511019218424
52.57805609895399,4.479810601000941,8.795201883246442,25.052775529248606,0.8410530983828155
52.58168743810141,4.502919114523596,8.816091668895371,25.017958894468386,0.8431955884797965
52.58687592332638,4.535853337005517,8.84590242705968,24.96830535909253,0.8462567947625287
52.59400594291675,4.581002295194742,8.886846268885616,24.900170648331144,0.8504635063208471
52.60347091486783,4.640866902458653,8.941278861433021,24.80970532017795,0.8560478397719817
52.61572979374747,4.718573474491281,9.01219271385868,24.69205541853952,0.8632805783109705
52.631231793473404,4.817746973763548,9.103145763512968,24.5415143915145,0.8724267581492718
52.65023901106736,4.9420564975619286,9.217899140732046,24.352161020388547,0.8836410165297076
52.672198880154646,5.091949288812091,9.35741013456679,24.122817390455882,0.8965973392912044
52.676380783471444,5.121549175179926,9.385107928870937,24.077393260002022,0.8990646622481154
52.67790597591637,5.132452103917965,9.395310923707022,24.060659263139787,0.89996452579062
52.67850995134049,5.13657593267885,9.399565090183707,24.054023104764948,0.8996791287091491
52.67911392676461,5.140626018049355,9.40388483748449,24.04739537904535,0.8993227832089183
52.6798950402857,5.145857685514929,9.409465174051668,24.038833293744606,0.8988619262314735
52.681021263972674,5.1533877488044455,9.417499273250963,24.026506970976744,0.8981974542561588
52.682834038101575,5.165476141881116,9.430402349771823,24.00671210027446,0.8971279175201075
52.68587013797315,5.185635438780604,9.451935547767144,23.973682252554422,0.8953366185958799
52.690535939824535,5.216410531731637,9.484845366544079,23.92321318244342,0.8925837955035609
52.697186434632485,5.259867403177173,9.53139490407069,23.85185079836496,0.8886600035668706
52.70654887251107,5.3202891786128905,9.59627280722495,23.752438072055707,0.8831361652185048
52.71900912468188,5.399477689691808,9.681585216904157,23.62179990900791,0.8757846164377262
52.73499355074305,5.4993386057724,9.789643755927141,23.456473239845483,0.8663538050616381
52.754691644520705,5.620391223053663,9.92136642899235,23.2551518618753,0.8547319297328211
52.77801883243069,5.762123763684864,10.076623842951285,23.01812878160903,0.8409688888659302
52.804419302387366,5.922668006692434,10.253777271035208,22.74793183472593,0.8253926115914909
52.83286586824397,6.099837200453632,10.450615771397198,22.447760144440064,0.8086091377360941
52.86194662520152,6.292542689418925,10.665657126866417,22.119302280828943,0.791451491131141
52.891027382159066,6.510393435696619,10.908562589838825,21.746472886618932,0.7742938445261879
52.91197460603792,6.698414357437527,11.116722751451274,21.424341823491748,0.7619349824376627
52.9292380004117,6.891610451034166,11.328254067594418,21.093650060047143,0.7517495797571337
52.941233791232186,7.063541783740631,11.514264030424608,20.799730220831258,0.7446720631730475
52.94992341483106,7.222773117306064,11.684834152857476,20.527626336036985,0.7395451852497106
52.95709748089132,7.392717568635774,11.865521707644747,20.236885774049586,0.735312486274158
52.962035755432645,7.544467896790237,12.026193941443644,19.976477342452807,0.7323989042947768
52.96555033189926,7.68158657056211,12.171322173128514,19.74004249316767,0.7303253041794746
52.96812013448112,7.806501068624713,12.303938311487872,19.523263091679304,0.7288091206561773
52.9700526014063,7.921690954873782,12.427000271395842,19.321755772796383,0.7276689651703193
52.97170720843792,8.042428705801415,12.557317701628268,19.10835394093078,0.7266927470216646
52.97294951262243,8.153249741003037,12.678720407133286,18.909916945081743,0.7259597875528048
52.97402558581416,8.270321632549368,12.809621249160312,18.696837541660848,0.7253249043696823
52.974954177772574,8.394969358579994,12.953054665703638,18.46499720204736,0.7247770351142186
52.975652735372655,8.509910232933896,13.089814948521623,18.245778337383893,0.7243648861301706
52.97608864659612,8.593747820738411,13.191764297426195,18.082838687293325,0.7241076985083277
52.97640559045195,8.66076353875549,13.272495532558525,17.952332014973315,0.7239207016333887
52.976722534307775,8.730312618935228,13.349142869173706,17.821735766238888,0.7237337047584498
52.97678592307894,8.743934386788139,13.362023736321946,17.797759741479467,0.7236963053834611
52.97689254766234,8.766106006712345,13.380298847506632,17.760818501927147,0.7236333968792578
52.977007468446295,8.788481347028542,13.39415711070061,17.72712294862608,0.7235655936167229
52.97712725450277,8.80963373258477,13.401747853281819,17.69960611254321,0.7234949198434039
52.97724704055924,8.828353738899569,13.40345545236265,17.67921068998761,0.7234242460700848
52.977366826615715,8.844691385200017,13.401368929359872,17.664240826122366,0.7233535722967657
52.97748661267219,8.858809228795126,13.397468752603023,17.652966395640796,0.7232828985234466
52.977608659930574,8.871091242022034,13.392999273722898,17.644012583802393,0.7232108906409984
52.977736943333426,8.8819110662235,13.388559212178906,17.636525439120238,0.723135203433316
52.977876015610654,8.891473853654,13.384431154940172,17.630072303572575,0.7230531507897512
52.97803218444524,8.89988911604421,13.38074181991171,17.624440952074988,0.7229610111773456
52.978215290513276,8.907189601202294,13.377549427660394,17.619551277236262,0.7228529785972043
52.978425592460766,8.912959462331381,13.375051183166258,17.615668657499814,0.7227289004481852
52.978656359410856,8.917012389390633,13.373311291723564,17.612930372698475,0.7225927479476324
52.978909515337556,8.91965788277816,13.372175915063389,17.611143074657235,0.7224433859508795
52.97918731910242,8.921233675147501,13.371488587608551,17.610087261424468,0.7222794817296081
52.97949343101736,8.922051515088391,13.371112175990953,17.609554790062212,0.7220988756997947
52.97983328153537,8.922359712882482,13.37094070955947,17.609377397006597,0.7218983638941687
52.980214572469244,8.922335984511019,13.370899317107645,17.609433924009366,0.7216734022431834
52.98064804707349,8.922095477065934,13.37093923681992,17.609646077373302,0.72141765222668
52.98114887601161,8.921703117999417,13.371031890596262,17.609970564481685,0.7211221631531879
52.98173913670088,8.921184518533718,13.37116385069038,17.610392002974187,0.7207739093465174
52.982452396470556,8.920532659424063,13.371333417143694,17.610918839163926,0.720353086082409
52.983342681587125,8.919707773332446,13.371549421051109,17.611584408774064,0.7198278178636336
52.984503642930086,8.918624817864451,13.371833685684186,17.61245769205381,0.7191428506712864
52.986115981434466,8.917110935347859,13.372231788837741,17.613677945823653,0.7181915709537023
52.98865704579327,8.914702436509094,13.372866741700724,17.615618154212736,0.7166923429820092
52.992160433227035,8.911335725550602,13.37375757863655,17.618327919967722,0.7146253443960867
52.99666116518846,8.906930121479848,13.374929080967023,17.62186971583157,0.7119699125388439
53.00220101458618,8.90137888899415,13.376414566147977,17.626325803941487,0.7087014013941928
53.008771882103815,8.894602850338737,13.378241982366294,17.631754881886273,0.7048245895587864
53.0163287478748,8.886539512854968,13.380436969201723,17.638200698693726,0.7003660387539042
53.02479149966776,8.877144926879788,13.383022455868526,17.645690491123222,0.695373015196061
53.03405115312894,8.86639283662656,13.38601888545073,17.65423566286926,0.6899098196539615
53.04397565423358,8.854275676302999,13.389443815831786,17.663831075209078,0.6840543640022269
53.05441796207287,8.840803762837838,13.393311889101776,17.67445586735389,0.677893402377045
53.06522338750018,8.826005327569275,13.39763443628617,17.68607370486085,0.6715182013749297
53.07623811043407,8.809924051392313,13.402419687045867,17.698635078853652,0.6650195148439367
53.0873171357345,8.792614997922911,13.40767341488585,17.71208088818736,0.6584828899166816
53.098396161034934,8.774025555541847,13.413435644106592,17.72643451046833,0.6519462649894264
53.10947518633537,8.753983430838538,13.41978807546983,17.741808387614896,0.6454096400621713
53.1205542116358,8.732279100339403,13.426831896183325,17.75833791440431,0.6388730151349161
53.13163323693623,8.708654167731675,13.434694197717326,17.77618838309998,0.632336390207661
53.142712262236664,8.682784839588596,13.443537162646955,17.79556478705922,0.6257997652804058
53.153791287537096,8.654257910476687,13.453571527171713,17.816725996095286,0.6192631403531508
53.16487031283753,8.622534952087616,13.465076820186725,17.840005793383657,0.6127265154258956
53.17594933813796,8.586897416198363,13.478432639852931,17.865844980481768,0.6061898904986405
53.18582133556063,8.551052965455877,13.492317501516972,17.89150610992567,0.6003654120192645
53.1956933329833,8.510361179361936,13.508613948602134,17.920250206790477,0.5945409335398886
53.205565330405975,8.463479391086963,13.528064928886657,17.952878495526967,0.5887164550605126
53.215437327828646,8.408483295421721,13.551749780973994,17.990530786710604,0.5828919765811367
